0.0,-511.07801866185787,1224.7059515450926,0.0
0.0,257.0337586947552,1352.6408871981894,0.0
0.0,-257.0337586947552,1352.6408871981894,0.0
0.0,-799.5811801549602,766.7223481166822,0.0
0.0,-729.7410426259751,995.5411190234098,0.0
0.0,618.5558335998007,1121.4296377553785,0.0
0.0,520.910560236074,177.0664898592902,0.0
0.0,799.2440350769643,707.7575221922226,0.0
0.0,142.29250750460466,328.07136797073747,0.0
0.0,797.667510314309,651.8087950783845,0.0
0.0,-792.9570019820496,597.1353227905022,0.0
0.0,-618.5558335998007,1121.4296377553785,0.0
0.0,774.319234514512,847.5487457797044,0.0
0.0,-142.29250750460466,328.07136797073747,0.0
0.0,596.2693420616938,1133.4366428847354,0.0
0.0,743.6016536113242,930.5692639439344,0.0
0.0,-594.3199644167678,234.26768244984808,0.0
0.0,-799.2440350769638,707.7575221922231,0.0
0.0,-797.6675103143086,651.8087950783848,0.0
0.0,-596.2693420616938,1133.4366428847354,0.0
0.0,772.624816311834,565.975621848346,0.0
0.0,-296.11608824742115,56.60188952944415,0.0
0.0,573.7498795184697,1145.0007980211392,0.0
0.0,-774.3192345145114,847.548745779705,0.0
0.0,-520.9105602360739,177.0664898592904,0.0
0.0,-743.6016536113237,930.5692639439346,0.0
0.0,438.36074110571656,123.62584453291063,0.0
0.0,230.24787998696087,1357.4570477884627,0.0
0.0,486.77121251132286,1234.5684248268938,0.0
0.0,-573.7498795184697,1145.0007980211392,0.0
0.0,751.6123255610449,535.4614084572015,0.0
0.0,-230.2478799869615,1357.4570477884627,0.0
0.0,754.2800622911922,473.0029476245949,0.0
0.0,203.3720401219471,1361.742830392617,0.0
0.0,336.7597763966117,120.29477617686933,0.0
0.0,-486.77121251132263,1234.5684248268938,0.0
0.0,-203.3720401219471,1361.742830392617,0.0
0.0,-772.624816311834,565.975621848346,0.0
0.0,176.41673987676995,1365.496560493768,0.0
0.0,779.033132692767,787.5916460491766,0.0
0.0,-176.41673987676995,1365.496560493768,0.0
0.0,611.1887315822722,257.9624082180049,0.0
0.0,149.3925110747985,1368.716771455594,0.0
0.0,462.27421784925207,1243.9485344744626,0.0
0.0,-751.6123255610448,535.4614084572017,0.0
0.0,412.7480188723659,1261.2471929904298,0.0
0.0,-149.3925110747985,1368.716771455594,0.0
0.0,122.30991247078182,1371.4022050953718,0.0
0.0,-754.2800622911922,473.0029476245949,0.0
0.0,-122.30991247078182,1371.4022050953718,0.0
0.0,-462.27421784925235,1243.9485344744626,0.0
0.0,-412.7480188723662,1261.2471929904298,0.0
0.0,95.17952562538756,1373.5518121755672,0.0
0.0,-95.17952562538817,1373.5518121755672,0.0
0.0,-438.36074110571656,123.62584453291063,0.0
0.0,68.01195077083871,1375.164752813787,0.0
0.0,-779.0331326927668,787.5916460491768,0.0
0.0,-68.01195077083871,1375.164752813787,0.0
0.0,-336.7597763966117,120.29477617686933,0.0
0.0,40.81780266924635,1376.2403968109325,0.0
0.0,718.7418107272779,949.9014600278945,0.0
0.0,-40.81780266924635,1376.2403968109325,0.0
0.0,13.607706465271209,1376.778323897429,0.0
0.0,-13.607706465271209,1376.778323897429,0.0
0.0,327.77828014358977,142.9663570223756,0.0
0.0,387.7381651555797,1269.1589830242253,0.0
0.0,437.59660600367897,1252.8426155440923,0.0
0.0,751.6433372615815,867.721987137679,0.0
0.0,-310.9735357918637,868.8702250160023,0.0
0.0,310.97353579186415,868.8702250160023,0.0
0.0,551.0062446479287,1156.1175848829093,0.0
0.0,-387.73816515557996,1269.158983024225,0.0
0.0,776.8943705486573,617.8887745592107,0.0
0.0,734.6924180906133,442.76738360052497,0.0
0.0,-437.5966060036793,1252.842615544092,0.0
0.0,780.2548642630097,728.6385143675116,0.0
0.0,-611.1887315822722,257.9624082180047,0.0
0.0,-327.77828014358977,142.9663570223756,0.0
0.0,-718.7418107272774,949.9014600278947,0.0
0.0,362.5768165627591,1276.5748943953568,0.0
0.0,780.1579175005854,672.6676639423908,0.0
0.0,-551.0062446479293,1156.1175848829091,0.0
0.0,-751.6433372615808,867.7219871376795,0.0
0.0,-362.5768165627589,1276.574894395357,0.0
0.0,337.2738039945694,1283.4920296006258,0.0
0.0,-776.8943705486572,617.8887745592109,0.0
0.0,-780.2548642630092,728.6385143675121,0.0
0.0,528.0473237152243,1166.7826599815808,0.0
0.0,-734.6924180906132,442.76738360052536,0.0
0.0,-337.2738039945697,1283.4920296006258,0.0
0.0,-780.1579175005852,672.6676639423912,0.0
0.0,716.1927682930689,414.4882745229277,0.0
0.0,536.6166432513596,196.836099622001,0.0
0.0,-528.0473237152243,1166.7826599815808,0.0
0.0,311.8390137018291,1289.9076860158527,0.0
0.0,225.4293204187858,277.5961124901849,0.0
0.0,-311.83901370182895,1289.9076860158527,0.0
0.0,757.9405780243185,807.9104547805529,0.0
0.0,693.3796014111064,968.569720049944,0.0
0.0,504.8820871008678,1176.9918563189703,0.0
0.0,648.8284631356244,1050.069395032677,0.0
0.0,-225.4293204187858,277.5961124901849,0.0
0.0,696.9295435644174,387.0091614707631,0.0
0.0,-504.8820871008678,1176.9918563189703,0.0
0.0,728.4420769701643,887.2887319871043,0.0
0.0,-716.1927682930684,414.4882745229284,0.0
0.0,642.0457080187626,313.0892012788618,0.0
0.0,-693.3796014111059,968.5697200499443,0.0
0.0,-757.940578024318,807.9104547805532,0.0
0.0,-648.8284631356247,1050.0693950326768,0.0
0.0,-536.6166432513595,196.83609962200126,0.0
0.0,271.93684956348534,51.98008527357176,0.0
0.0,481.5195857958747,1186.741185015281,0.0
0.0,678.7397573306807,361.3139324683818,0.0
0.0,757.3930096876264,586.2024737100965,0.0
0.0,659.8657444691034,336.38958207174704,0.0
0.0,-728.4420769701641,887.2887319871044,0.0
0.0,364.0403557716167,89.38638460299673,0.0
0.0,760.7203323103845,749.0102227842822,0.0
0.0,-481.5195857958747,1186.741185015281,0.0
0.0,-696.9295435644169,387.0091614707637,0.0
0.0,286.28238342280673,1295.8193569518314,0.0
0.0,-286.2823834228071,1295.8193569518314,0.0
0.0,-642.0457080187626,313.0892012788618,0.0
0.0,457.9689478654122,1196.0268368676145,0.0
0.0,760.2887268022957,638.210351384104,0.0
0.0,260.61389850040706,1301.2247326337294,0.0
0.0,762.10303130938,693.056370017344,0.0
0.0,667.532752644063,986.5609957818583,0.0
0.0,-757.3930096876264,586.2024737100965,0.0
0.0,-760.7203323103844,749.0102227842824,0.0
0.0,-260.61389850040746,1301.2247326337294,0.0
0.0,-678.7397573306806,361.31393246838206,0.0
0.0,-457.9689478654122,1196.0268368676145,0.0
0.0,-271.93684956348534,51.980085273571824,0.0
0.0,-659.8657444691033,336.3895820717473,0.0
0.0,234.84358798075027,1306.121701103549,0.0
0.0,-234.84358798075064,1306.121701103549,0.0
0.0,26.230173329345924,1326.8072154297374,0.0
0.0,-26.230173329346265,1326.8072154297374,0.0
0.0,1.2431304118015703e-13,1327.0664674044406,0.0
0.0,736.3182588448005,827.6645724273325,0.0
0.0,-667.5327526440624,986.5609957818587,0.0
0.0,434.23937488233037,1204.8451838382834,0.0
0.0,208.98152069468358,1310.5083490453003,0.0
0.0,-364.0403557716167,89.38638460299673,0.0
0.0,410.34013833197906,1213.1927804723355,0.0
0.0,-760.2887268022953,638.2103513841046,0.0
0.0,-762.1030313093796,693.0563700173443,0.0
0.0,-208.98152069468395,1310.5083490453003,0.0
0.0,704.7316702206514,906.2353041014794,0.0
0.0,-434.2393748823308,1204.8451838382832,0.0
0.0,737.0352480446189,499.448940304579,0.0
0.0,-410.34013833197906,1213.1927804723355,0.0
0.0,183.03780132374047,1314.3829625325611,0.0
0.0,386.28057598970116,1221.066365243744,0.0
0.0,551.6637908603494,217.45356964943565,0.0
0.0,-183.03780132374027,1314.3829625325611,0.0
0.0,157.02256645209803,1317.7440276981329,0.0
0.0,-736.3182588448002,827.6645724273327,0.0
0.0,-386.2805759897017,1221.066365243744,0.0
0.0,-157.02256645209835,1317.7440276981329,0.0
0.0,130.94598060606933,1320.5902313255297,0.0
0.0,-704.7316702206508,906.2353041014799,0.0
0.0,-130.94598060606907,1320.5902313255297,0.0
0.0,104.81823228267301,1322.9204613620718,0.0
0.0,563.8617585585597,1098.0364411960456,0.0
0.0,-104.81823228267334,1322.9204613620716,0.0
0.0,78.64952996884553,1324.7338073533795,0.0
0.0,641.2193301473892,1003.8627121753177,0.0
0.0,-78.64952996884587,1324.7338073533795,0.0
0.0,52.45009815283452,1326.029560799102,0.0
0.0,-737.0352480446187,499.4489403045794,0.0
0.0,-52.450098152834265,1326.029560799102,0.0
0.0,-563.8617585585594,1098.0364411960459,0.0
0.0,-551.6637908603494,217.45356964943565,0.0
0.0,740.6540929303023,768.8584085846841,0.0
0.0,-641.2193301473889,1003.8627121753182,0.0
0.0,405.8718090828875,114.46336422237128,0.0
0.0,362.07008827243385,1228.4628618297322,0.0
0.0,-217.52095159962283,896.8414818112767,0.0
0.0,217.52095159962334,896.8414818112767,0.0
0.0,718.5319370685378,468.53789664532155,0.0
0.0,-362.07008827243385,1228.4628618297322,0.0
0.0,743.5154712497053,712.9606625648374,0.0
0.0,680.5286894626554,924.5484607256294,0.0
0.0,-740.6540929303019,768.8584085846845,0.0
0.0,714.1812881296636,846.8401917983181,0.0
0.0,316.59512389499923,400.12350377674943,0.0
0.0,741.6318212766429,606.0195978492832,0.0
0.0,337.7181345658267,1235.379380312737,0.0
0.0,291.8905149983754,206.58631955703697,0.0
0.0,743.1516773002538,658.0858494469373,0.0
0.0,-337.7181345658267,1235.379380312737,0.0
0.0,614.457725755231,1020.4627761512718,0.0
0.0,-680.5286894626548,924.5484607256298,0.0
0.0,737.1945177741974,555.1434506917296,0.0
0.0,313.2342295283252,1241.8132183095413,0.0
0.0,-714.1812881296632,846.8401917983184,0.0
0.0,567.4291520024424,239.49294707169636,0.0
0.0,-316.5951238949993,400.1235037767494,0.0
0.0,-743.515471249705,712.9606625648378,0.0
0.0,-718.5319370685377,468.5378966453216,0.0
0.0,-405.8718090828875,114.46336422237128,0.0
0.0,-313.2342295283252,1241.8132183095413,0.0
0.0,-215.8679746889399,653.2255298371509,0.0
0.0,215.86797468894014,653.2255298371508,0.0
0.0,-614.4577257552306,1020.4627761512722,0.0
0.0,-291.8905149983754,206.58631955703697,0.0
0.0,-741.6318212766425,606.0195978492834,0.0
0.0,450.5074172627702,143.804685590968,0.0
0.0,-743.1516773002534,658.0858494469378,0.0
0.0,288.6279393736588,1247.7618620271337,0.0
0.0,497.7733716367591,182.58801735073504,0.0
0.0,701.0465693003689,439.62065322783286,0.0
0.0,-288.6279393736588,1247.7618620271337,0.0
0.0,-737.1945177741973,555.1434506917299,0.0
0.0,263.90887813317954,1253.222987244884,0.0
0.0,214.17111505306522,1262.6743385344578,0.0
0.0,189.17184647259626,1266.6608718274408,0.0
0.0,-263.90887813318005,1253.222987244884,0.0
0.0,-214.1711150530658,1262.6743385344578,0.0
0.0,-567.4291520024424,239.49294707169625,0.0
0.0,-189.17184647259626,1266.6608718274408,0.0
0.0,720.070171472246,788.169198828343,0.0
0.0,655.8500514316556,942.2154018317598,0.0
0.0,239.08670389952644,1258.1944602226495,0.0
0.0,587.2666445596195,1036.3495850524268,0.0
0.0,-239.08670389952644,1258.1944602226495,0.0
0.0,475.371832928947,1139.142541307716,0.0
0.0,-701.0465693003689,439.62065322783286,0.0
0.0,691.5451385713679,865.423910045167,0.0
0.0,-450.5074172627702,143.804685590968,0.0
0.0,682.7697424207888,411.47582989752846,0.0
0.0,-587.2666445596191,1036.3495850524268,0.0
0.0,-497.773371636759,182.58801735073527,0.0
0.0,-655.8500514316554,942.21540183176,0.0
0.0,-475.3718329289472,1139.142541307716,0.0
0.0,-720.0701714722455,788.1691988283435,0.0
0.0,113.76977862898718,1275.6457929955382,0.0
0.0,88.53373648680478,1277.6453064994953,0.0
0.0,-113.76977862898718,1275.6457929955382,0.0
0.0,-88.53373648680535,1277.6453064994953,0.0
0.0,724.4082291443406,732.3666294285425,0.0
0.0,164.0986657317934,1270.1525025057224,0.0
0.0,330.9975054760808,79.22540838752235,0.0
0.0,-691.5451385713676,865.4239100451672,0.0
0.0,582.4440486779237,262.4052158483887,0.0
0.0,-12.657565694620002,1280.6465311502586,0.0
0.0,12.657565694620002,1280.6465311502586,0.0
0.0,-164.0986657317934,1270.1525025057224,0.0
0.0,138.96136928287427,1273.147866338994,0.0
0.0,725.3522674019497,625.4131430361595,0.0
0.0,-138.96136928287427,1273.147866338994,0.0
0.0,725.495200027236,677.50137671736,0.0
0.0,665.5024305835719,385.1518283280448,0.0
0.0,-682.7697424207887,411.4758298975288,0.0
0.0,718.8636199982127,525.2668813799563,0.0
0.0,647.5239904216083,359.57396106871494,0.0
0.0,-724.4082291443403,732.3666294285428,0.0
0.0,630.5412853046089,335.6564116312417,0.0
0.0,63.263102940837506,1279.14562561219,0.0
0.0,-63.263102940837506,1279.14562561219,0.0
0.0,37.96775159095292,1280.1461641373737,0.0
0.0,-37.96775159095292,1280.1461641373737,0.0
0.0,630.7130053250031,959.2237790660698,0.0
0.0,-725.3522674019495,625.4131430361598,0.0
0.0,-725.4952000272357,677.5013767173605,0.0
0.0,-582.4440486779237,262.4052158483888,0.0
0.0,-330.9975054760808,79.22540838752235,0.0
0.0,-630.7130053250024,959.2237790660703,0.0
0.0,698.9829551209148,806.9290961888878,0.0
0.0,-665.5024305835716,385.15182832804544,0.0
0.0,668.4256317647086,883.4027380303438,0.0
0.0,-718.8636199982122,525.266881379957,0.0
0.0,598.1610591580235,286.87909818202314,0.0
0.0,-647.523990421608,359.5739610687155,0.0
0.0,531.6723597619418,1065.9395274197407,0.0
0.0,-630.5412853046088,335.656411631242,0.0
0.0,559.6650918364988,1051.5120347529528,0.0
0.0,-668.4256317647082,883.402738030344,0.0
0.0,-698.9829551209142,806.9290961888883,0.0
0.0,708.5657266994832,644.3695541025742,0.0
0.0,576.2765194132046,375.7764608119218,0.0
0.0,-531.6723597619414,1065.9395274197407,0.0
0.0,511.8524431696347,201.7608237934869,0.0
0.0,-559.6650918364984,1051.512034752953,0.0
0.0,605.1351207455486,975.5617043796667,0.0
0.0,704.7946600491645,751.260706758144,0.0
0.0,-121.63790291111599,914.7919044556736,0.0
0.0,701.467909958724,493.71922838636385,0.0
0.0,121.6379029111165,914.7919044556735,0.0
0.0,-598.1610591580235,286.87909818202314,0.0
0.0,-576.2765194132045,375.77646081192194,0.0
0.0,612.9213290663357,312.4580287060776,0.0
0.0,-708.565726699483,644.3695541025745,0.0
0.0,503.30801392783053,1079.6219789197858,0.0
0.0,-605.135120745548,975.561704379667,0.0
0.0,707.3316360233198,696.4433626627878,0.0
0.0,-704.7946600491641,751.2607067581444,0.0
0.0,-503.3080139278301,1079.621978919786,0.0
0.0,644.8389271482669,900.7641094059143,0.0
0.0,383.9116046956521,1173.1308489419405,0.0
0.0,-511.8524431696347,201.7608237934869,0.0
0.0,-701.4679099587237,493.7192283863643,0.0
0.0,677.4071828402639,825.1249883879408,0.0
0.0,-383.91160469565233,1173.1308489419405,0.0
0.0,-644.8389271482665,900.7641094059146,0.0
0.0,-707.3316360233197,696.443362662788,0.0
0.0,-612.9213290663355,312.45802870607787,0.0
0.0,290.05255187911456,1199.788992326418,0.0
0.0,474.59187966643816,1092.5498258685177,0.0
0.0,685.018811879525,464.2002137477398,0.0
0.0,-290.05255187911433,1199.7889923264183,0.0
0.0,-677.4071828402637,825.1249883879409,0.0
0.0,-474.5918796664377,1092.549825868518,0.0
0.0,684.6884729186031,769.6296884898313,0.0
0.0,690.8916133044603,611.8078019670984,0.0
0.0,445.5440281934609,1104.7140323141532,0.0
0.0,-685.0188118795247,464.2002137477401,0.0
0.0,620.8015107097324,917.4958893968255,0.0
0.0,526.5956973975918,222.2585058239688,0.0
0.0,552.7286427098586,1006.1809981012399,0.0
0.0,579.134275421324,991.2177583377468,0.0
0.0,-445.54402819346046,1104.7140323141534,0.0
0.0,699.7880287763951,550.4243050709218,0.0
0.0,194.3811412610154,1218.9504013212736,0.0
0.0,462.91676051408314,165.35961833214756,0.0
0.0,667.7513657598258,435.4250719482028,0.0
0.0,375.47587950808713,105.8911493507358,0.0
0.0,-194.38114126101573,1218.9504013212734,0.0
0.0,-684.6884729186028,769.6296884898316,0.0
0.0,655.35793507167,842.7441573599776,0.0
0.0,417.27388369365116,133.19634117119904,0.0
0.0,-620.8015107097319,917.4958893968258,0.0
0.0,-690.89161330446,611.8078019670988,0.0
0.0,-552.7286427098584,1006.18099810124,0.0
0.0,688.6736807581541,714.8985677335585,0.0
0.0,-579.1342754213234,991.2177583377471,0.0
0.0,691.2839321649238,662.8755814163908,0.0
0.0,97.49516391851249,1230.4953482121462,0.0
0.0,-655.3579350716695,842.744157359978,0.0
0.0,-699.7880287763951,550.4243050709218,0.0
0.0,-97.49516391851279,1230.4953482121462,0.0
0.0,-526.5956973975918,222.25850582396868,0.0
0.0,651.4282417757627,408.505399956985,0.0
0.0,-667.7513657598257,435.42507194820286,0.0
0.0,-688.6736807581538,714.8985677335589,0.0
0.0,525.9366788958652,1020.4409650753332,0.0
0.0,-462.91676051408314,165.35961833214756,0.0
0.0,596.3301834629797,933.5863832825362,0.0
0.0,-417.27388369365116,133.19634117119904,0.0
0.0,-375.47587950808713,105.8911493507358,0.0
0.0,634.3679820061733,382.3061797245555,0.0
0.0,-525.9366788958646,1020.4409650753336,0.0
0.0,-691.2839321649235,662.8755814163911,0.0
0.0,664.1037210237222,787.4607355767077,0.0
0.0,305.27147877336097,73.06779409136696,0.0
0.0,-596.3301834629793,933.5863832825365,0.0
0.0,540.6402461560114,243.57158565001114,0.0
0.0,416.1847625791923,1116.1060960533962,0.0
0.0,-651.4282417757627,408.505399956985,0.0
0.0,632.8506231934152,859.7742881416541,0.0
0.0,683.521794589475,518.2797135731539,0.0
0.0,356.6142751834938,1136.5424906205676,0.0
0.0,-24.395736389353807,922.5209243850643,0.0
0.0,498.77711029117046,1033.987692219535,0.0
0.0,-664.1037210237217,787.4607355767081,0.0
0.0,-416.1847625791918,1116.1060960533964,0.0
0.0,-356.6142751834933,1136.5424906205676,0.0
0.0,24.395736389354326,922.5209243850643,0.0
0.0,-634.3679820061732,382.3061797245558,0.0
0.0,1.156279786743903e-13,1234.351695814134,0.0
0.0,618.2439637892986,357.8015377005054,0.0
0.0,-632.8506231934148,859.7742881416544,0.0
0.0,669.5343752574278,732.8540926167523,0.0
0.0,-498.7771102911699,1033.9876922195351,0.0
0.0,571.4420497049548,949.0243445710745,0.0
0.0,326.44469034702246,1145.5725373780956,0.0
0.0,386.53460355763707,1126.7180545740766,0.0
0.0,-683.5217945894749,518.2797135731541,0.0
0.0,-305.27147877336097,73.06779409136696,0.0
0.0,-326.44469034702195,1145.5725373780958,0.0
0.0,-540.6402461560114,243.5715856500113,0.0
0.0,-386.5346035576366,1126.7180545740769,0.0
0.0,277.13229438624154,225.99927341112524,0.0
0.0,-571.4420497049543,949.024344571075,0.0
0.0,471.2689201459129,1046.811711014161,0.0
0.0,296.04693615692804,1153.8018832723178,0.0
0.0,-669.5343752574273,732.8540926167527,0.0
0.0,673.5189629528874,680.918290142352,0.0
0.0,555.3342282345914,266.33927459236617,0.0
0.0,-277.13229438624154,225.99927341112524,0.0
0.0,643.0547921296563,804.7413849626772,0.0
0.0,-296.04693615692753,1153.8018832723178,0.0
0.0,-618.2439637892983,357.80153770050595,0.0
0.0,668.1296507609887,488.19604755290925,0.0
0.0,-471.2689201459123,1046.8117110141611,0.0
0.0,609.9009787488661,876.2034774793794,0.0
0.0,674.4767784315248,629.8579865643399,0.0
0.0,-121.3489944158809,677.18313393172,0.0
0.0,265.44225920146926,1161.224776380814,0.0
0.0,121.34899441588108,677.18313393172,0.0
0.0,679.8324617274399,574.8895761910882,0.0
0.0,546.1545050605837,963.7989828598008,0.0
0.0,-265.44225920146874,1161.224776380814,0.0
0.0,-643.054792129656,804.7413849626774,0.0
0.0,-673.5189629528871,680.9182901423522,0.0
0.0,-609.9009787488659,876.2034774793796,0.0
0.0,234.65205069810213,1167.836028453407,0.0
0.0,-546.1545050605832,963.798982859801,0.0
0.0,-234.65205069810213,1167.836028453407,0.0
0.0,-668.1296507609883,488.19604755290993,0.0
0.0,-555.3342282345914,266.33927459236617,0.0
0.0,649.9270969878113,750.2973872521973,0.0
0.0,-674.4767784315244,629.8579865643402,0.0
0.0,-679.8324617274396,574.8895761910885,0.0
0.0,569.2368840341277,289.9429892235507,0.0
0.0,651.8932990266642,458.8267717116586,0.0
0.0,474.680621470254,187.10852024770483,0.0
0.0,415.2838131451574,1070.2562814352027,0.0
0.0,520.4852243240559,977.8999713773873,0.0
0.0,586.5250424508716,892.0202421491259,0.0
0.0,655.2832359341712,698.4850692829149,0.0
0.0,621.5563984392461,821.4595582935272,0.0
0.0,-415.2838131451568,1070.256281435203,0.0
0.0,-649.9270969878107,750.2973872521976,0.0
0.0,583.7662146306407,315.14008999584956,0.0
0.0,-520.4852243240555,977.8999713773876,0.0
0.0,443.4313353801505,1058.9040580783824,0.0
0.0,-586.5250424508711,892.0202421491263,0.0
0.0,488.47779710072507,206.1702096092505,0.0
0.0,-569.2368840341276,289.9429892235509,0.0
0.0,386.84602722379555,1080.860446418989,0.0
0.0,-621.5563984392458,821.4595582935274,0.0
0.0,-651.8932990266638,458.82677171165903,0.0
0.0,-655.2832359341709,698.4850692829152,0.0
0.0,664.7161580054775,542.1884676629743,0.0
0.0,-443.4313353801503,1058.9040580783824,0.0
0.0,636.5348890464445,431.3452804931431,0.0
0.0,96.98762089247542,500.92383866441196,0.0
0.0,636.5894970169479,715.5636404927423,0.0
0.0,203.69783154203566,1173.631018538503,0.0
0.0,-386.8460272237949,1080.860446418989,0.0
0.0,-474.680621470254,187.10852024770483,0.0
0.0,-96.9876208924755,500.9238386644119,0.0
0.0,-203.69783154203515,1173.631018538503,0.0
0.0,257.3899477464526,61.607182494399005,0.0
0.0,73.11901523613543,919.9421816033604,0.0
0.0,172.60123726414366,1178.6056962129185,0.0
0.0,386.19215119596674,123.27486463567504,0.0
0.0,-583.7662146306405,315.14008999584985,0.0
0.0,358.1378542794754,1090.7091412214272,0.0
0.0,629.8655505067419,767.2162596043677,0.0
0.0,-172.60123726414315,1178.6056962129185,0.0
0.0,620.4142627601436,404.5576525218085,0.0
0.0,562.7391529700649,907.2135269826591,0.0
0.0,428.91598537946953,153.2141190138401,0.0
0.0,-636.5894970169476,715.5636404927425,0.0
0.0,-73.11901523613491,919.9421816033604,0.0
0.0,141.38400290875705,1182.7565844129333,0.0
0.0,-358.13785427947477,1090.7091412214272,0.0
0.0,-664.7161580054775,542.1884676629744,0.0
0.0,-141.38400290875651,1182.7565844129333,0.0
0.0,599.6235663099025,837.6035703591273,0.0
0.0,-636.5348890464443,431.3452804931435,0.0
0.0,-488.47779710072507,206.17020960925038,0.0
0.0,110.06794784189775,1186.080781864593,0.0
0.0,-110.06794784189722,1186.0807818645933,0.0
0.0,78.6749605005791,1188.5759651115632,0.0
0.0,-562.7391529700643,907.2135269826595,0.0
0.0,329.17935996331016,1099.7954820720238,0.0
0.0,-78.67496050057856,1188.5759651115632,0.0
0.0,-629.8655505067417,767.2162596043678,0.0
0.0,468.0734752880612,1004.0420531488282,0.0
0.0,47.226983093823364,1190.2403901391126,0.0
0.0,659.0220127596413,598.6319299283919,0.0
0.0,-47.22698309382284,1190.2403901391126,0.0
0.0,15.745996266100626,1191.0728935930997,0.0
0.0,-257.3899477464526,61.607182494399005,0.0
0.0,-15.745996266100097,1191.0728935930997,0.0
0.0,-329.17935996331005,1099.7954820720238,0.0
0.0,-599.6235663099021,837.6035703591276,0.0
0.0,-620.4142627601435,404.5576525218086,0.0
0.0,650.4003238809833,511.5779801435901,0.0
0.0,-468.07347528806076,1004.0420531488285,0.0
0.0,605.1692072207479,379.4967322317299,0.0
0.0,230.59556624636465,46.345752033714376,0.0
0.0,494.4521491049828,991.3174542017414,0.0
0.0,501.6244231639979,225.9940080664463,0.0
0.0,-386.19215119596674,123.27486463567504,0.0
0.0,299.9907848891794,1108.1131180495356,0.0
0.0,-428.91598537946953,153.2141190138401,0.0
0.0,538.559935514907,921.7727125945751,0.0
0.0,-299.99078488917877,1108.1131180495356,0.0
0.0,-659.022012759641,598.6319299283922,0.0
0.0,-494.4521491049824,991.3174542017415,0.0
0.0,441.36764031501457,1016.0648743275764,0.0
0.0,609.3637578835895,783.5988841840368,0.0
0.0,-538.5599355149064,921.7727125945754,0.0
0.0,577.271625750898,853.1621372608367,0.0
0.0,-650.4003238809833,511.5779801435901,0.0
0.0,-441.36764031501417,1016.0648743275766,0.0
0.0,-605.1692072207479,379.4967322317299,0.0
0.0,344.17524687313784,97.06379146702241,0.0
0.0,-501.62442316399785,225.9940080664464,0.0
0.0,-609.3637578835891,783.5988841840372,0.0
0.0,414.3533102976954,1027.3775143562855,0.0
0.0,-577.2716257508976,853.162137260837,0.0
0.0,635.2154835675632,481.6515018052337,0.0
0.0,-230.59556624636463,46.34575203371448,0.0
0.0,514.004290211456,935.6876228047474,0.0
0.0,211.249307830591,1128.3983708571127,0.0
0.0,-211.24930783059085,1128.3983708571127,0.0
0.0,645.0746480899859,565.4154256578679,0.0
0.0,-414.353310297695,1027.3775143562857,0.0
0.0,617.4508122379816,732.1420666606816,0.0
0.0,281.1196749069881,67.28697552641556,0.0
0.0,181.34581767505378,1133.5884825736614,0.0
0.0,-514.0042902114558,935.6876228047475,0.0
0.0,515.3711510484562,247.172912342248,0.0
0.0,-181.34581767505313,1133.5884825736614,0.0
0.0,151.31557539511454,1137.986269712748,0.0
0.0,270.5925304864971,1115.656235520962,0.0
0.0,387.04936697135986,1037.9720662361908,0.0
0.0,554.516199708418,868.1243842984122,0.0
0.0,-151.3155753951139,1137.986269712748,0.0
0.0,169.81677351350586,907.0844896236043,0.0
0.0,588.4360488988934,799.4338103137349,0.0
0.0,-270.5925304864965,1115.656235520962,0.0
0.0,121.17957070563963,1141.588658429772,0.0
0.0,-344.17524687313784,97.06379146702241,0.0
0.0,604.2227909643448,697.5348211820755,0.0
0.0,-617.4508122379813,732.142066660682,0.0
0.0,-635.2154835675631,481.65150180523386,0.0
0.0,-121.1795707056395,1141.588658429772,0.0
0.0,430.4589049528704,273.9277676604692,0.0
0.0,489.08938029098067,948.9485317509935,0.0
0.0,-387.04936697135935,1037.972066236191,0.0
0.0,-645.0746480899858,565.4154256578681,0.0
0.0,90.95886724440425,1144.3931308258998,0.0
0.0,241.0051447405818,1122.4195622049988,0.0
0.0,-169.81677351350578,907.0844896236043,0.0
0.0,620.8411006245205,453.6427490354184,0.0
0.0,-90.9588672444036,1144.3931308258998,0.0
0.0,622.4512422078608,681.3181774737434,0.0
0.0,60.67458784960591,1146.3977267079565,0.0
0.0,-60.67458784960528,1146.3977267079565,0.0
0.0,-554.5161997084176,868.1243842984126,0.0
0.0,637.3828507859998,621.6215105315065,0.0
0.0,-241.0051447405817,1122.4195622049988,0.0
0.0,30.34789979600447,1147.601044958509,0.0
0.0,-30.347899796003826,1147.601044958509,0.0
0.0,6.770985909717465e-14,1148.0022445151794,0.0
0.0,359.4748944972278,1047.8411248780822,0.0
0.0,-588.436048898893,799.4338103137352,0.0
0.0,-489.08938029098016,948.9485317509939,0.0
0.0,-515.3711510484562,247.172912342248,0.0
0.0,-281.1196749069881,67.28697552641556,0.0
0.0,591.3334569629891,400.7147137540005,0.0
0.0,-604.2227909643442,697.5348211820759,0.0
0.0,-359.4748944972274,1047.8411248780824,0.0
0.0,528.3810003790951,269.1328882505442,0.0
0.0,-622.4512422078603,681.3181774737437,0.0
0.0,605.6803793335474,426.3003984756981,0.0
0.0,-430.4589049528703,273.9277676604694,0.0
0.0,141.81856172436434,29.00075762760971,0.0
